event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2001-11-06,12.52,G4,-292.0,none,none,minkowski,0.33117557046128504,32.71116914629345,2.2067553214939686,0.8474431890365017,0.14928651752221267,0.5228996888108248,-0.07692307692307301,0.2580459806413316,0.1962830907733018,0.33333333333333337,0.14321388363136,0.1901315518539997,0.01570044319621309,0.05221398559111886,0.14992733702624372,0.008888888888888889,0.037466864858169205,0.27032967032967037,0.0,0.06300366300366302,0.0823491519600756,0.04255270098803921,0.018312030683245228
2001-11-06,12.52,G4,-292.0,log,min_max,manhattan,0.3532093039235899,33.34012350264049,2.6113233355508094,0.9570543742356259,0.4763971424740751,0.5356843786858321,-0.6382978723404243,0.25761414438613256,0.22672665849360907,0.2761904761904762,0.15608030690170685,0.19024046637168893,0.01880547244503676,0.04856820556940685,0.17898695206109222,0.013725490196078431,0.03401421623643846,0.24835164835164836,0.018315018315018316,0.009523809523809525,0.11068109585037668,0.011174379113154996,0.034224831938175146
2001-11-06,12.52,G4,-292.0,log,min_max,minkowski,0.3813151927437643,33.786874039865985,2.61213360347321,1.4211898731638974,0.6092923530669586,0.5055468626859538,-0.5217391304347819,0.25724161041618415,0.28027062073664,0.2102564102564103,0.1583483739346739,0.18997710467536097,0.018715938597489597,0.04854856714333364,0.21294725774863785,0.01728395061728395,0.05003941237071826,0.1824175824175824,0.018315018315018316,0.009523809523809525,0.11315264490371926,0.010665587652386998,0.034530141378567615
2001-11-06,12.52,G4,-292.0,log,z_score,manhattan,0.3734920634920639,33.786418424542056,2.616459767466437,1.2798696684244821,0.614491180038065,0.5418135156800128,-0.5555555555555565,0.25729568764974803,0.2645755180003014,0.22783882783882786,0.15877159136106964,0.1896582499691705,0.02036032258049884,0.04727711510007873,0.20205443429800327,0.018300653594771243,0.04422043010752688,0.20146520146520147,0.026373626373626377,0.0,0.10783286795684105,0.024175784498947896,0.026762938905280677
2001-11-06,12.52,G4,-292.0,log,z_score,minkowski,0.3734920634920639,33.786418424542056,2.619085826500924,1.2798696684244821,0.5253636376272783,0.5405744651659065,-0.5555555555555565,0.25729568764974803,0.2645755180003014,0.22783882783882786,0.15889821761181896,0.1896582499691705,0.02036032258049884,0.04727711510007873,0.20205443429800327,0.018300653594771243,0.04422043010752688,0.20146520146520147,0.026373626373626377,0.0,0.10961787436896567,0.02334365973167888,0.02593668351117443
2001-11-06,12.52,G4,-292.0,log,robust,manhattan,0.3433158111729543,33.34012964615268,2.6094565243023435,0.9623229802974239,0.7042588701722602,0.5360151100826926,-0.6470588235294114,0.2576678636982686,0.20783654073006433,0.30842490842490844,0.15612413625114105,0.18798735237240222,0.020441180703095824,0.049239330622770514,0.153935680146397,0.01352657004830918,0.04037429053535819,0.24615384615384617,0.026373626373626377,0.0358974358974359,0.10927510244030401,0.017772460713814168,0.02907657309702284
2001-11-06,12.52,G4,-292.0,log,robust,minkowski,0.3628155706727138,33.76629290835654,2.607293691474798,1.1046558407127203,0.7169406696452586,0.5385870718964598,-0.7111111111111117,0.25736093694886797,0.2393862019609818,0.2571428571428572,0.15772567285523803,0.18779309372898303,0.020370082358470855,0.04919776086141412,0.17626242738504597,0.016091954022988506,0.04703182055294731,0.1948717948717949,0.026373626373626377,0.0358974358974359,0.11249592784966213,0.016701769650027766,0.028527975355548137
2001-11-06,12.52,G4,-292.0,log,decimal_scaling,manhattan,0.3742441421012852,33.60375589323411,2.6254048271839476,1.2255838802596992,0.7044908492799016,0.5235701840307936,-0.23270440251572388,0.2573589076025333,0.27158036737030816,0.221978021978022,0.1581676314850325,0.19144829573352348,0.015915310478471476,0.04999530139053835,0.20817144299715049,0.01761006289308176,0.045798861480075906,0.19487179487179487,0.0,0.027106227106227107,0.1177611030577517,0.00549630640801257,0.03491022201926823
2001-11-06,12.52,G4,-292.0,log,decimal_scaling,minkowski,0.36243008314436925,33.35956248212082,2.627342742881133,1.0450650224680822,0.2072948215752375,0.49689111461728996,-0.34042553191489383,0.2575542904467905,0.24670114002414795,0.24835164835164836,0.15761808717794196,0.18949780895748755,0.01577401726461106,0.05228246422469187,0.17388275340128045,0.01352657004830918,0.05929181657455831,0.17362637362637362,0.0,0.07472527472527472,0.10531135040143483,0.004014846940272103,0.04829188983623503
2001-11-06,12.52,G4,-292.0,log,none,manhattan,0.3742441421012852,33.60375589323411,2.625404827183948,1.2255838802596992,0.7044908492798904,0.5235701840307936,-0.23270440251572388,0.2573589076025333,0.27158036737030816,0.221978021978022,0.1581676314850324,0.19144829573352348,0.015915310478471476,0.04999530139053835,0.20817144299715049,0.01761006289308176,0.045798861480075906,0.19487179487179487,0.0,0.027106227106227107,0.11776110305775166,0.005496306408012571,0.034910222019268196
2001-11-06,12.52,G4,-292.0,log,none,minkowski,0.36243008314436925,33.35956248212082,2.6273427428811327,1.0450650224680822,0.20729482157523538,0.49689111461728996,-0.34042553191489383,0.2575542904467905,0.24670114002414795,0.24835164835164836,0.15761808717794185,0.18949780895748755,0.01577401726461106,0.05228246422469187,0.17388275340128045,0.01352657004830918,0.05929181657455831,0.17362637362637362,0.0,0.07472527472527472,0.10531135040143472,0.004014846940272098,0.048291889836235
2001-11-06,12.52,G4,-292.0,exponential,min_max,manhattan,0.35903662475091075,33.34995536674368,2.6096621234606605,0.9254299835047441,0.6933419638143817,0.5157199217628212,-0.4893617021276588,0.2575817128790215,0.23962466708863317,0.25860805860805863,0.15613274096066798,0.19004837852924497,0.018962481692685156,0.048570852657091365,0.18392983493431156,0.01761006289308176,0.03808476926123985,0.2175824175824176,0.03150183150183151,0.009523809523809525,0.1085905816629576,0.01267622223422351,0.0348659370634869
2001-11-06,12.52,G4,-292.0,exponential,min_max,minkowski,0.3813151927437643,33.786874039865985,2.6116233953159527,1.4211898731638974,0.6497441400836612,0.5014759163246381,-0.5217391304347819,0.25724161041618415,0.28027062073664,0.2102564102564103,0.1584310140043345,0.18997710467536097,0.018715938597489597,0.04854856714333364,0.21294725774863785,0.01728395061728395,0.05003941237071826,0.1824175824175824,0.018315018315018316,0.009523809523809525,0.1125861826916224,0.010815615073517786,0.03502921623919432
2001-11-06,12.52,G4,-292.0,exponential,z_score,manhattan,0.3734920634920639,33.786418424542056,2.6159197875897258,1.2798696684244821,0.6177509265045853,0.541150844130182,-0.5555555555555565,0.25729568764974803,0.2645755180003014,0.22783882783882786,0.1588128755573863,0.1896582499691705,0.02036032258049884,0.04727711510007873,0.20205443429800327,0.018300653594771243,0.04422043010752688,0.20146520146520147,0.026373626373626377,0.0,0.1072615534561639,0.024539173743311625,0.0270121483579108
2001-11-06,12.52,G4,-292.0,exponential,z_score,minkowski,0.3734920634920639,33.786418424542056,2.6184595110676154,1.2798696684244821,0.5458364549343344,0.538773119824425,-0.5555555555555565,0.25729568764974803,0.2645755180003014,0.22783882783882786,0.15900215563686823,0.1896582499691705,0.02036032258049884,0.04727711510007873,0.20205443429800327,0.018300653594771243,0.04422043010752688,0.20146520146520147,0.026373626373626377,0.0,0.10923557258408165,0.023735643240409936,0.026030939812376648
2001-11-06,12.52,G4,-292.0,exponential,robust,manhattan,0.34991032776747083,33.55275880340645,2.609268659169162,0.9570543742356259,0.6862357741045209,0.5355315647481765,-0.6729559748427669,0.2575221482651783,0.21599817994901396,0.2923076923076924,0.15743758466257338,0.18798728323515976,0.020398405934510602,0.049136459095507935,0.16043384476220296,0.013930348258706466,0.04163398692810458,0.23003663003663005,0.026373626373626377,0.0358974358974359,0.11246613444919497,0.01711522707680011,0.027856223136578328
2001-11-06,12.52,G4,-292.0,exponential,robust,minkowski,0.3740702947845807,33.98920636281741,2.605465406005739,1.3343606489068038,0.9172249028194877,0.5020130214778753,-0.6884422110552754,0.2571863958192351,0.2591901450686035,0.23076923076923078,0.15913249557994288,0.18776480788126798,0.020322055426315124,0.04909953251165201,0.19128127029163014,0.01728395061728395,0.050624924159689354,0.16849816849816848,0.026373626373626377,0.0358974358974359,0.11671872031712051,0.015836806381455164,0.0265769688813672
2001-11-06,12.52,G4,-292.0,exponential,decimal_scaling,manhattan,0.3742441421012852,33.60375589323411,2.6259262206688945,1.2255838802596992,0.7496659487514494,0.522219057089836,-0.23270440251572388,0.2573589076025333,0.27158036737030816,0.221978021978022,0.15824733799618504,0.19144829573352348,0.015915310478471476,0.04999530139053835,0.20817144299715049,0.01761006289308176,0.045798861480075906,0.19487179487179487,0.0,0.027106227106227107,0.11841341622090591,0.005676703171634536,0.03415721860364461
2001-11-06,12.52,G4,-292.0,exponential,decimal_scaling,minkowski,0.36243008314436914,33.35956248212082,2.6281243434455157,0.979565939770951,0.3834022243364554,0.4982246045923957,-0.34042553191489383,0.2575542904467905,0.24670114002414795,0.24835164835164833,0.15775701342535633,0.18949780895748755,0.01577401726461106,0.05228246422469187,0.17388275340128043,0.01352657004830918,0.05929181657455831,0.1736263736263736,0.0,0.07472527472527472,0.10632552743944777,0.004262996978990991,0.04716848900691754
2001-11-06,12.52,G4,-292.0,exponential,none,manhattan,0.3742441421012852,33.60375589323411,2.625926220668895,1.2255838802596992,0.7496659487514579,0.5222190570898358,-0.23270440251572388,0.2573589076025333,0.27158036737030816,0.221978021978022,0.15824733799618507,0.19144829573352348,0.015915310478471476,0.04999530139053835,0.20817144299715049,0.01761006289308176,0.045798861480075906,0.19487179487179487,0.0,0.027106227106227107,0.11841341622090588,0.00567670317163455,0.03415721860364464
2001-11-06,12.52,G4,-292.0,exponential,none,minkowski,0.36243008314436914,33.35956248212082,2.6281243434455153,0.979565939770951,0.38340222433645155,0.4982246045923958,-0.34042553191489383,0.2575542904467905,0.24670114002414795,0.24835164835164833,0.15775701342535614,0.18949780895748755,0.01577401726461106,0.05228246422469187,0.17388275340128043,0.01352657004830918,0.05929181657455831,0.1736263736263736,0.0,0.07472527472527472,0.10632552743944763,0.004262996978990983,0.04716848900691753
2001-11-24,9.25,G5,-221.0,none,min_max,manhattan,0.3668631897203329,33.57241943263552,2.616174923209156,1.197359915224354,0.714674155851813,0.5219232633563126,-0.4358974358974387,0.2574124430263408,0.2504312448891474,0.24249084249084252,0.15800111279516388,0.15662386647952314,0.03480647971114159,0.06598209683567607,0.163808313537167,0.031086041722625125,0.055536889629355386,0.1926739926739927,0.03150183150183151,0.018315018315018316,0.08405703625387716,0.026801070724725696,0.04714300581656098
2001-11-24,9.25,G5,-221.0,none,min_max,minkowski,0.3571655328798189,33.34973374456351,2.618826823811931,1.0736335371352574,0.6520546076223447,0.522807544973968,-0.4893617021276588,0.2575860824823034,0.23504155736849128,0.2644688644688645,0.15728224204865973,0.15679603506330958,0.033129770365703075,0.06766027705329078,0.15451255500921707,0.028528930536962663,0.052000071822311596,0.1926739926739927,0.029304029304029307,0.04249084249084249,0.08746496208998021,0.01697645659955788,0.05284082335912163
2001-11-24,9.25,G5,-221.0,none,z_score,manhattan,0.3926114890400606,34.49894620895792,2.6145126203492493,1.219820514545347,0.6342325329570321,0.5151270524238928,-0.4509803921568636,0.2567956040739364,0.2924629343357495,0.2,0.16274447114999738,0.1517958620370687,0.04148247951793282,0.06351726251893491,0.15833699586198488,0.05420875420875421,0.07991718426501035,0.11575091575091576,0.08424908424908426,0.0,0.06531602079472526,0.057471709786534805,0.03995674056873735
2001-11-24,9.25,G5,-221.0,none,z_score,minkowski,0.37182539682539695,33.776361728292564,2.616725849361269,1.1862181943355357,0.7436291875879395,0.5398035425605341,-0.6333333333333331,0.25732299510568896,0.26144549553581375,0.23076923076923075,0.15953627077976934,0.15671265941458268,0.03747609876809352,0.06313423692301275,0.1748165286880305,0.031633986928104575,0.054994979919678715,0.19487179487179487,0.0358974358974359,0.0,0.08823108162012565,0.03613422719677665,0.03517096196286702
2001-11-24,9.25,G5,-221.0,none,robust,manhattan,0.40764172335600923,34.5284546238038,2.611370910011038,1.5399578236729137,0.6689527614564786,0.5244768887433261,-0.2307692307692303,0.256622530306045,0.32066749412533146,0.17362637362637362,0.16088895456919372,0.153474787640401,0.04012801254951095,0.06301973011613303,0.17728299187328628,0.059393939393939395,0.08399056285810584,0.09304029304029303,0.08058608058608059,0.0,0.08322042164721549,0.04559956341385992,0.032068969508118286
2001-11-24,9.25,G5,-221.0,none,robust,minkowski,0.4060544217687079,34.509240115205124,2.61267912225904,1.4764441928678413,0.5803276514357031,0.5570642589967687,-0.3333333333333328,0.25666686304739994,0.31956403846589904,0.1750915750915751,0.16044690762241612,0.15189554664831836,0.041754265465577714,0.06301705093350381,0.17554906502556927,0.06121863799283154,0.08279633544749825,0.08717948717948718,0.08791208791208792,0.0,0.07548128063786826,0.05414608896251064,0.03081953802203717
2001-11-24,9.25,G5,-221.0,none,decimal_scaling,manhattan,0.3311755704612852,32.71116914629343,1.7693403755049717,0.6154351456482889,0.7004002534557616,0.23464551281105445,-0.07692307692307301,0.2580459806413316,0.1962830907733018,0.33333333333333337,0.14535795160010348,0.15347378864812858,0.03490965513264741,0.06966253686055562,0.1193966894195727,0.024485596707818927,0.05240080464591016,0.2,0.041758241758241756,0.09157509157509157,0.061472625548901885,0.02235782902933043,0.06152749702187118
2001-11-24,9.25,G5,-221.0,none,decimal_scaling,minkowski,0.3311755704612852,32.71116914629343,1.796609673584449,0.6154351456482889,0.7024711302716252,0.244222988293771,-0.07692307692307301,0.2580459806413316,0.1962830907733018,0.33333333333333337,0.14541341285136308,0.15347378864812858,0.03490965513264741,0.06966253686055562,0.1193966894195727,0.024485596707818927,0.05240080464591016,0.2,0.041758241758241756,0.09157509157509157,0.06154304016004748,0.02235659889807705,0.061513773793238594
2001-11-24,9.25,G5,-221.0,none,none,manhattan,0.3311755704612851,32.71116914629344,1.1335326970269575,0.834531276936294,0.4911311852796603,0.19177574508046574,-0.07692307692307301,0.2580459806413316,0.1962830907733018,0.3333333333333333,0.1374243305076999,0.15696637006068068,0.032986952912688855,0.06809265766796206,0.12437178147068816,0.01903381642512077,0.052877492877492875,0.23443223443223443,0.009523809523809525,0.08937728937728938,0.005730922518046175,0.13083557106415322,0.0008578369255005079
2001-11-24,9.25,G5,-221.0,none,none,minkowski,0.3311755704612851,32.71116914629344,1.1586895963140893,0.834531276936294,0.48787343109602543,0.19550023832549343,-0.07692307692307301,0.2580459806413316,0.1962830907733018,0.3333333333333333,0.13744832932422435,0.15696637006068068,0.032986952912688855,0.06809265766796206,0.12437178147068816,0.01903381642512077,0.052877492877492875,0.23443223443223443,0.009523809523809525,0.08937728937728938,0.005794642005780445,0.13076893589466304,0.0008847514237808394
2001-11-24,9.25,G5,-221.0,log,min_max,manhattan,0.3668631897203329,33.57241943263552,2.6162421710947044,1.197359915224354,0.7270345429699442,0.5219628139138374,-0.4358974358974387,0.2574124430263408,0.2504312448891474,0.24249084249084252,0.15800753418649355,0.15662386647952314,0.03480647971114159,0.06598209683567607,0.163808313537167,0.031086041722625125,0.055536889629355386,0.1926739926739927,0.03150183150183151,0.018315018315018316,0.08417177742832432,0.02674798173514899,0.04708777502302023
2001-11-24,9.25,G5,-221.0,log,min_max,minkowski,0.3797505668934243,33.80610072447781,2.6190348989801207,1.3359438916700845,0.67186137997577,0.5194747169450671,-0.3999999999999996,0.25723929099334375,0.27782689896545193,0.2131868131868132,0.15856116765241976,0.15653323074898573,0.03332042199690647,0.06738563824745163,0.17698525458175834,0.03685990338164251,0.0639817410020511,0.1413919413919414,0.029304029304029307,0.04249084249084249,0.08914201365203726,0.018371955992230207,0.05104719800815232
