event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2005-01-21,11.26,G4,-101.0,log,none,manhattan,0.32938629997453556,40.41208645929964,2.808986316562672,0.9784325557478418,0.6094374186155156,0.5255354607888629,-0.4166666666666683,0.2350891789488716,0.22282406173236627,0.2316176470588235,0.13163175635909197,0.16884415316316623,0.02514301241161924,0.04110201337408616,0.14903846630524786,0.02588004671338005,0.047905548713738366,0.12540849673202614,0.021241830065359475,0.08496732026143791,0.07855350931788771,0.01171410400304086,0.041364143038163416
2005-01-21,11.26,G4,-101.0,log,none,minkowski,0.32938629997453556,40.41208645929964,2.8103660956630865,0.9784325557478418,0.4683149073649776,0.5312360348646447,-0.4166666666666683,0.2350891789488716,0.22282406173236627,0.2316176470588235,0.13164961975935313,0.16884415316316623,0.02514301241161924,0.04110201337408616,0.14903846630524786,0.02588004671338005,0.047905548713738366,0.12540849673202614,0.021241830065359475,0.08496732026143791,0.08069392851313002,0.01125049229915287,0.03970519894707024
2005-01-21,11.26,G4,-101.0,exponential,min_max,manhattan,0.3518544454818968,40.89840484740462,2.772545536744614,1.3500228012115763,0.6993343597141349,0.5659316344853115,-0.1700404858299593,0.234759375500347,0.2600417377691089,0.18831699346405228,0.13029294814275455,0.17154164819466564,0.023721365891831096,0.039496361413850295,0.1923092311187216,0.023944515760947083,0.04378799088944016,0.14665032679738563,0.0,0.041666666666666664,0.08752630186731487,0.012727256323635276,0.030039389951804427
2005-01-21,11.26,G4,-101.0,exponential,min_max,minkowski,0.33945712965320834,40.655356436157355,2.7770374874472656,0.9611735223609703,0.7395336756186364,0.5500330087274424,-0.30180180180180194,0.23493891949517287,0.23990479279072396,0.21119281045751634,0.13071403186651132,0.16925476454000052,0.02494353812512353,0.040740616830048856,0.17773572258811712,0.021924603174603173,0.04024446702800361,0.14011437908496732,0.01715686274509804,0.05392156862745098,0.07181196389853282,0.016631901322749835,0.04227016664522865
2005-01-21,11.26,G4,-101.0,exponential,z_score,manhattan,0.3194840562487623,40.188935912721846,2.7308591217999365,0.808473868798633,0.6662065950716278,0.592513336741385,-0.4782608695652171,0.2352285868120103,0.20772325659955143,0.2524509803921568,0.1266524891551241,0.17193964397741224,0.026132530204209227,0.03715641263038879,0.15796821146970566,0.017746846454980425,0.03200819867486534,0.21119281045751634,0.012663398692810458,0.02859477124183006,0.07979328660974107,0.027911224428622136,0.018947978116760925
2005-01-21,11.26,G4,-101.0,exponential,z_score,minkowski,0.3143483422895189,39.98569227640692,2.7275128854394426,0.8080787560356836,0.5940030926992877,0.5836973459701637,-0.21428571428571727,0.23532188025196288,0.19886945421748523,0.2679738562091503,0.12769422765453134,0.16943111223235688,0.025070412906261177,0.040820355113344836,0.1497958542478279,0.017151201380592063,0.03192239858906525,0.1968954248366013,0.01715686274509804,0.05392156862745098,0.05540669609975914,0.0225461395997028,0.0497413919550694
2005-01-21,11.26,G4,-101.0,exponential,robust,manhattan,0.3312174027860304,40.41185861089243,2.7062668758350035,1.0376439883226554,0.22464659222291478,0.5896256100362642,-0.41666666666666874,0.23508684759820359,0.2268737967394248,0.2258986928104575,0.1250741462548735,0.17325376505215287,0.026093584574691322,0.03573949797135936,0.17563615267232338,0.022225298388089083,0.02901234567901234,0.21323529411764705,0.012663398692810458,0.0,0.08248151128392738,0.028943423609987903,0.013649211360958228
2005-01-21,11.26,G4,-101.0,exponential,robust,minkowski,0.32198391659176,40.19854917247749,2.6980621033216616,0.8622413629362617,0.38978709056064503,0.586723665836603,-0.3304347826086962,0.23520689002608064,0.21097074147015202,0.24836601307189543,0.12378642208615537,0.17194352417565176,0.025040182930269383,0.038223182920159554,0.1576977649683874,0.020990245709346836,0.03228273079241782,0.20098039215686272,0.012254901960784314,0.035130718954248366,0.07767000506814026,0.02305102504712062,0.023065391970894508
2005-01-21,11.26,G4,-101.0,exponential,decimal_scaling,manhattan,0.32938629997453556,40.41208645929964,2.8101483215057037,0.9784325557478418,0.6074205763920453,0.5261030502911012,-0.4166666666666683,0.2350891789488716,0.22282406173236627,0.2316176470588235,0.13167857324774918,0.16884415316316623,0.02514301241161924,0.04110201337408616,0.14903846630524786,0.02588004671338005,0.047905548713738366,0.12540849673202614,0.021241830065359475,0.08496732026143791,0.08025800037026942,0.010961057706299213,0.04045951517118054
2005-01-21,11.26,G4,-101.0,exponential,decimal_scaling,minkowski,0.3251770741966821,40.20883047977361,2.8145181221237445,0.912823828371553,0.6063657207726205,0.5634805642637464,-0.18260869565217389,0.23518223642213565,0.21703990664633363,0.2397875816993464,0.13056779557153986,0.170605524951978,0.025032503097261165,0.03954420837289646,0.16283014181981492,0.01913410263134889,0.03507566219516981,0.1744281045751634,0.01715686274509804,0.04820261437908497,0.09482711027109586,0.009291031769211762,0.02644965353123223
2005-01-21,11.26,G4,-101.0,exponential,none,manhattan,0.32938629997453556,40.41208645929964,2.8101483215057037,0.9784325557478418,0.6074205763920424,0.5261030502911014,-0.4166666666666683,0.2350891789488716,0.22282406173236627,0.2316176470588235,0.13167857324774915,0.16884415316316623,0.02514301241161924,0.04110201337408616,0.14903846630524786,0.02588004671338005,0.047905548713738366,0.12540849673202614,0.021241830065359475,0.08496732026143791,0.08025800037026942,0.010961057706299213,0.040459515171180536
2005-01-21,11.26,G4,-101.0,exponential,none,minkowski,0.3251770741966821,40.20883047977361,2.814518122123745,0.912823828371553,0.6063657207726192,0.5634805642637464,-0.18260869565217389,0.23518223642213565,0.21703990664633363,0.2397875816993464,0.13056779557153986,0.170605524951978,0.025032503097261165,0.03954420837289646,0.16283014181981492,0.01913410263134889,0.03507566219516981,0.1744281045751634,0.01715686274509804,0.04820261437908497,0.09482711027109586,0.009291031769211752,0.02644965353123222
2005-08-24,7.16,G5,-216.0,none,min_max,manhattan,0.33864723919871004,38.13205174134339,2.7549495525131125,1.0959646057680619,0.694106220255962,0.5485278500554913,-0.4222222222222222,0.2418757084987583,0.22599876920855122,0.24215686274509807,0.13912422897728186,0.1874035411776447,0.028543419057773044,0.02592874826334055,0.18510674565733823,0.02004534065147357,0.020846682899739417,0.22794117647058823,0.014215686274509804,0.0,0.10444415103915952,0.023324387218361633,0.011355690719760666
2005-08-24,7.16,G5,-216.0,none,min_max,minkowski,0.3534547152194214,38.578574597704495,2.7540519014710876,1.3292628723263893,0.37849537783559717,0.5485559515516182,-0.45454545454545453,0.24161894173858145,0.252298903807175,0.20980392156862743,0.14018470909686412,0.18720528292001323,0.028583759225233565,0.025829899593334666,0.20536872138693554,0.024518042511122093,0.02241213990911744,0.19558823529411765,0.014215686274509804,0.0,0.10487326184787615,0.02456625716591208,0.010745190083075885
2005-08-24,7.16,G5,-216.0,none,z_score,manhattan,0.3776610644257703,39.25059207771561,2.7487826126534776,1.545010530403142,0.32070051038884456,0.5864477387818912,-0.5238095238095238,0.24120507768953037,0.2933508914809093,0.17058823529411765,0.14098698748500224,0.18676833951909108,0.028598056733985966,0.025838681436453303,0.2297921346448415,0.03391356542617047,0.02964519140989729,0.15637254901960784,0.014215686274509804,0.0,0.10437053898980715,0.024117012465913343,0.012499436029281727
2005-08-24,7.16,G5,-216.0,none,z_score,minkowski,0.3551733193277314,38.99514945570251,2.746723646038892,1.3162803546214168,0.3892418550442573,0.5475540916624242,-0.6551724137931034,0.24145022350838422,0.25069687694295073,0.21176470588235294,0.14067492650816535,0.18720456970777843,0.02834915482399828,0.02589649897660751,0.2041824007071123,0.022726499506685267,0.0237879767291532,0.19754901960784316,0.014215686274509804,0.0,0.10337794985907164,0.02435764735582795,0.01293932929326576
2005-08-24,7.16,G5,-216.0,none,robust,manhattan,0.3824404761904761,40.273535110056606,2.7430826152794925,1.4389040559070603,0.6224303533054374,0.5898016384370991,-0.4166666666666667,0.24069478876716363,0.286901361448312,0.17647058823529413,0.14227250921802917,0.185923999110687,0.028670683424643753,0.026100106231832884,0.2228141222745676,0.03271469015413652,0.03137254901960784,0.16225490196078435,0.014215686274509804,0.0,0.11288192022683916,0.01722562757820625,0.012164961412983772
2005-08-24,7.16,G5,-216.0,none,robust,minkowski,0.38911064425770325,40.721049281557505,2.7432233340502155,1.4864785962760036,0.7753936679040755,0.5872941932533464,-0.48792270531400966,0.24047340367371775,0.2941161518149689,0.1696078431372549,0.14348844816450426,0.18587259184829938,0.02858119641257079,0.026019615412847547,0.22773865742098495,0.03391356542617047,0.032463928967813534,0.1553921568627451,0.014215686274509804,0.0,0.11531454729675575,0.01683147534500396,0.01134242552274456
2005-08-24,7.16,G5,-216.0,none,decimal_scaling,manhattan,0.304944065330095,37.2703397509656,1.4903637075354403,0.8067988395017156,0.36907795435930885,0.24132234401062558,-0.06666666666666667,0.24240643118249683,0.17448701419372717,0.33333333333333337,0.12459789649248693,0.18476800982800287,0.028738112928928722,0.028900308425565208,0.1356794495394602,0.016492914888636814,0.02231464976563016,0.26176470588235295,0.02107843137254902,0.050490196078431374,0.06702493879109757,0.05745720704892262,0.0001157506524667365
2005-08-24,7.16,G5,-216.0,none,decimal_scaling,minkowski,0.304944065330095,37.2703397509656,1.5350362301352967,0.8067988395017156,0.29920961273322677,0.2533051479039135,-0.06666666666666667,0.24240643118249683,0.17448701419372717,0.33333333333333337,0.1246553770179632,0.18476800982800287,0.028738112928928722,0.028900308425565208,0.1356794495394602,0.016492914888636814,0.02231464976563016,0.26176470588235295,0.02107843137254902,0.050490196078431374,0.06712103593351901,0.05739154927465743,0.0001427918097867764
2005-08-24,7.16,G5,-216.0,none,none,manhattan,0.30494406533009494,37.27033975096558,1.1147306450971788,0.9417083863168865,0.40130310738150415,0.17481099193240712,-0.06666666666666667,0.24240643118249683,0.17448701419372717,0.33333333333333337,0.12155069554063065,0.18621288266125632,0.027293240095675263,0.028900308425565208,0.13747363126443776,0.014698733163659241,0.02231464976563016,0.2754901960784314,0.007352941176470588,0.050490196078431374,0.005949485103446088,0.11556363835263196,3.757208455259926e-05
2005-08-24,7.16,G5,-216.0,none,none,minkowski,0.30494406533009494,37.27033975096558,1.145271131131517,0.9417083863168865,0.3840105964799684,0.18219973858151736,-0.06666666666666667,0.24240643118249683,0.17448701419372717,0.33333333333333337,0.12157455891453178,0.18621288266125632,0.027293240095675263,0.028900308425565208,0.13747363126443776,0.014698733163659241,0.02231464976563016,0.2754901960784314,0.007352941176470588,0.050490196078431374,0.006022111003174389,0.11550651319273987,4.593471861750148e-05
2005-08-24,7.16,G5,-216.0,log,min_max,manhattan,0.3450402130549191,38.56897979850286,2.755220503678582,1.063555133135804,0.6921113455326171,0.5508493529078615,-0.5238095238095238,0.2416482268705381,0.23123656833328057,0.2352941176470588,0.14069966788539212,0.18708798782196265,0.02844221711805285,0.02611802193052261,0.18760808804237014,0.02026249136541561,0.02336598892549483,0.22107843137254898,0.014215686274509804,0.0,0.10525949637004277,0.022134762262298352,0.013305409253050992
2005-08-24,7.16,G5,-216.0,log,min_max,minkowski,0.36021533613445383,38.58909925548258,2.754282843327762,1.4631173865751905,0.6035572234633203,0.5481415304439844,-0.3852813852813853,0.24158172341325343,0.2666014945744644,0.19509803921568628,0.14021899279709493,0.18716664364759097,0.02859211056921854,0.025822969196443876,0.21405247496662128,0.028235294117647056,0.02431372549019608,0.1808823529411765,0.014215686274509804,0.0,0.10529675945718316,0.0242314331494164,0.01069080019049541
2005-08-24,7.16,G5,-216.0,log,z_score,manhattan,0.3776610644257703,39.25059207771561,2.7493638843040786,1.545010530403142,0.36259193214996643,0.5866769601674261,-0.5238095238095238,0.24120507768953037,0.2933508914809093,0.17058823529411765,0.14100023315822344,0.18676833951909108,0.028598056733985966,0.025838681436453303,0.2297921346448415,0.03391356542617047,0.02964519140989729,0.15637254901960784,0.014215686274509804,0.0,0.10482458305848888,0.02382433929654731,0.012351310803187257
2005-08-24,7.16,G5,-216.0,log,z_score,minkowski,0.38354341736694686,39.76083348254206,2.747569747403175,1.540067468352072,0.41222061054654047,0.5434464784328161,-0.41732283464566927,0.2409129965514489,0.2976117799078121,0.16764705882352945,0.1423271708422018,0.18649705827715257,0.028643734696172485,0.02577220357812382,0.23086405444556735,0.035889480524925584,0.03085824493731919,0.15343137254901962,0.014215686274509804,0.0,0.10448711547285826,0.025668786573707268,0.012171268795636288
2005-08-24,7.16,G5,-216.0,log,robust,manhattan,0.3824404761904761,40.273535110056606,2.7429965506573684,1.4389040559070603,0.6188925061863302,0.5908873996737474,-0.4166666666666667,0.24069478876716363,0.286901361448312,0.17647058823529413,0.1422381459102802,0.185923999110687,0.028670683424643753,0.026100106231832884,0.2228141222745676,0.03271469015413652,0.03137254901960784,0.16225490196078435,0.014215686274509804,0.0,0.11289470812355695,0.017201212091663094,0.012142225695060148
2005-08-24,7.16,G5,-216.0,log,robust,minkowski,0.38911064425770325,40.721049281557505,2.7429002345065556,1.4864785962760036,0.7961317855670695,0.589079938918931,-0.48792270531400966,0.24047340367371775,0.2941161518149689,0.1696078431372549,0.14342419116158545,0.18587259184829938,0.02858119641257079,0.026019615412847547,0.22773865742098495,0.03391356542617047,0.032463928967813534,0.1553921568627451,0.014215686274509804,0.0,0.11523713755313007,0.01682611127890736,0.011360942329547999
2005-08-24,7.16,G5,-216.0,log,decimal_scaling,manhattan,0.3276387827858418,37.909125916450265,2.766022719217886,0.9404993713652476,0.49850334289879134,0.5367297254873722,-0.48148148148148145,0.2420239047634605,0.20630127694800826,0.2696078431372549,0.13898852958879288,0.18571600666368993,0.027687779281749675,0.028620118818020915,0.16319030071857918,0.022399661400467202,0.02071131482896189,0.23627450980392156,0.01911764705882353,0.014215686274509804,0.1034118440496343,0.017083857710105094,0.018492827829053458
2005-08-24,7.16,G5,-216.0,log,decimal_scaling,minkowski,0.35058648459383773,38.142791681797824,2.7667951653860205,1.327275907825189,0.6034981825742683,0.546917087235913,-0.3037037037037037,0.2418335327588058,0.2539685062251654,0.20882352941176469,0.1396174245991941,0.18740604896024587,0.027340492648801222,0.0270869911497587,0.20704478779828173,0.023954530751813686,0.02296918767507003,0.18774509803921569,0.013725490196078431,0.007352941176470588,0.11371123612714781,0.014250839568641377,0.01165534890340489
2005-08-24,7.16,G5,-216.0,log,none,manhattan,0.3276387827858418,37.909125916450265,2.7660227192178866,0.9404993713652476,0.4985033428987938,0.5367297254873722,-0.48148148148148145,0.2420239047634605,0.20630127694800826,0.2696078431372549,0.13898852958879293,0.18571600666368993,0.027687779281749675,0.028620118818020915,0.16319030071857918,0.022399661400467202,0.02071131482896189,0.23627450980392156,0.01911764705882353,0.014215686274509804,0.1034118440496344,0.017083857710105108,0.018492827829053454
2005-08-24,7.16,G5,-216.0,log,none,minkowski,0.35058648459383773,38.142791681797824,2.766795165386021,1.327275907825189,0.6034981825742723,0.546917087235913,-0.3037037037037037,0.2418335327588058,0.2539685062251654,0.20882352941176469,0.13961742459919396,0.18740604896024587,0.027340492648801222,0.0270869911497587,0.20704478779828173,0.023954530751813686,0.02296918767507003,0.18774509803921569,0.013725490196078431,0.007352941176470588,0.11371123612714772,0.014250839568641363,0.011655348903404875
